  42976,  0.796857119,  0.181474134
  42977,  0.793053031,  0.173941046
  42978,  0.795729399,  0.172983497
  42979,  0.797080576,  0.175400972
  42980,  0.794404268,  0.176358521
  42981,   0.48000294,   0.49270156
  42982,  0.481727451,  0.494150221
  42983,  0.483572006,  0.495637953
  42984,   0.48342362,  0.492282093
  42985,  0.491086185,  0.490831316
  42986,  0.502019823,  0.499606341
  42987,  0.500314951,  0.497549057
  42988,  0.502694368,  0.496603608
  42989,    0.5043993,  0.498660892
  42990,          0.5,          0.5
  42991,  0.501524687,  0.502019703
  42992,  0.499448031,  0.492346108
  42993,  0.501007199,  0.494491458
  42994,   0.49865979,  0.495752007
  42995,  0.505541444,  0.492105991
  42996,  0.503272653,  0.493329972
  42997,  0.501919627,  0.491252631
  42998,  0.504188418,   0.49002865
  42999,   0.51190263,  0.495191753
  43000,  0.511846304,  0.493123472
  43001,  0.513688087,   0.49503845
  43002,  0.507655621,  0.490761012
  43003,  0.506393552,  0.488841474
  43004,  0.508672595,  0.487634867
  43005,  0.509934723,  0.489554405
  43006,  0.519458294,   0.49036935
  43007,  0.520934224,   0.48794049
  43008,  0.523474395,  0.488997042
  43009,  0.521998405,  0.491425872
  43010,  0.518723726,  0.494002879
  43011,  0.521310449,  0.493833899
  43012,   0.52145648,  0.496626079
  43013,  0.518869698,  0.496795088
  43014,  0.538632512,  0.492253482
  43015,  0.538424551,  0.489928067
  43016,  0.540847421,  0.489238322
  43017,  0.576754451,  0.495551705
  43018,  0.578901768,  0.495692074
  43019,  0.578787088,  0.497929394
  43020,  0.576639771,  0.497789025
  43021,  0.593319774,   0.49431935
  43022,  0.594812512,  0.495867878
  43023,  0.593062997,  0.497259676
  43024,  0.591570258,  0.495711148
  43025,  0.612665057,  0.491955578
  43026,  0.610637069,  0.492223114
  43027,  0.610383093,   0.48988381
  43028,  0.461834222,  0.488930464
  43029,  0.462560534,  0.490881562
  43030,   0.46044454,  0.492328167
  43031,  0.464734077,   0.48215121
  43032,  0.465299666,  0.484217107
  43033,  0.463249326,  0.485536069
  43034,  0.466274709,  0.478801966
  43035,   0.46684137,   0.48093605
  43036,  0.468959391,   0.47992444
  43037,   0.46848911,  0.477690399
  43038,  0.470764697,  0.476807445
  43039,  0.471234977,  0.479041457
  43040,  0.476521075,  0.468802869
  43041,  0.474184692,  0.469943106
  43042,    0.4733347,  0.467513919
  43043,  0.475671113,  0.466373712
  43044,  0.485034168,  0.462142587
  43045,  0.484326959,  0.459807426
  43046,  0.486819655,  0.458973765
  43047,  0.487526864,  0.461308956
  43048,  0.493183434,  0.451375186
  43049,  0.490536481,   0.45239982
  43050,  0.489327967,  0.449889213
  43051,   0.49197495,  0.448864579
  43052,  0.504311562,  0.437919259
  43053,  0.504408717,  0.435683519
  43054,  0.506422937,  0.435723364
  43055,  0.506325781,  0.437959075
  43056,  0.513932228,  0.429111242
  43057,  0.514723778,  0.430751294
  43058,  0.512730479,  0.431241661
  43059,   0.51193893,   0.42960161
  43060,  0.521300793,  0.421987683
  43061,   0.52030772,  0.419591546
  43062,  0.522679627,  0.418911278
  43063,    0.5236727,  0.421307415
  43064,  0.530991197,  0.410657585
  43065,  0.532555223,  0.408569604
  43066,  0.534750938,  0.410417557
  43067,  0.533186913,  0.412505537
  43068,  0.537840545,  0.406016886
  43069,  0.538976908,  0.403975159
  43070,  0.541052163,  0.405532122
  43071,    0.5399158,  0.407573849
  43072,  0.544212639,  0.396178395
  43073,   0.54657495,  0.397962093
  43074,  0.544695616,  0.400479257
  43075,  0.542333364,  0.398695558
  43076,  0.552093267,   0.39068982
  43077,  0.551979661,  0.388479948
  43078,  0.553813398,  0.388467968
  43079,  0.553927004,  0.390677869
  43080,  0.563468099,  0.377635539
  43081,  0.562001586,  0.379630804
  43082,  0.559452832,  0.378089309
  43083,  0.560919285,  0.376094043
  43084,  0.573796272,  0.373736233
  43085,  0.572301626,  0.375403762
  43086,  0.570310891,  0.373986304
  43087,  0.571805477,  0.372318804
  43088,  0.576173663,  0.367059827
  43089,  0.577179432,  0.364818335
  43090,  0.579711735,  0.366262794
  43091,  0.578705907,  0.368504286
  43092,  0.585017681,  0.357858598
  43093,  0.587634683,  0.358216286
  43094,  0.587626696,  0.361438841
  43095,  0.585009694,  0.361081153
  43096,  0.594742835,  0.350550532
  43097,  0.592836857,  0.350092351
  43098,  0.593065858,  0.347881109
  43099,  0.594971895,  0.348339289
  43100,  0.602717161,  0.346336365
  43101,  0.601172566,  0.344835639
  43102,  0.602398396,  0.342998683
  43103,   0.60394305,  0.344499379
  43104,  0.616612375,     0.335841
  43105,   0.61506176,  0.337235808
  43106,  0.613462865,  0.335195512
  43107,   0.61501348,  0.333800733
  43108,  0.620865703,  0.331645787
  43109,  0.619060636,  0.330245942
  43110,  0.620267332,   0.32859689
  43111,  0.622072458,  0.329996705
  43112,  0.628046691,  0.318927884
  43113,  0.629596233,  0.319859535
  43114,  0.628829718,  0.321614683
  43115,  0.627280116,  0.320683002
  43116,   0.63421464,  0.319505692
  43117,   0.63208437,  0.318872869
  43118,  0.632290006,  0.316719294
  43119,  0.634420276,  0.317352116
  43120,  0.636550248,  0.315453529
  43121,  0.636697769,   0.31775862
  43122,  0.634272754,  0.315047026
  43123,  0.643570542,  0.314383149
  43124,   0.64583993,  0.313209713
  43125,  0.647195816,  0.315678447
  43126,  0.644926429,  0.316851914
  43127,  0.473328978,  0.493167579
  43128,  0.472931057,  0.496127486
  43129,  0.495209932,  0.483175009
  43130,  0.497151673,  0.485507697
  43131,  0.495010585,  0.485521793
  43132,  0.499446303,  0.484864235
  43133,  0.499880433,  0.487002134
  43134,  0.497585803,  0.487645596
  43135,  0.505053401,  0.481400847
  43136,  0.507054448,  0.480373025
  43137,    0.5082075,  0.482647061
  43138,  0.506206393,  0.483674943
  43139,  0.512965679,  0.485150516
  43140,  0.514718771,  0.487199724
  43141,  0.512574553,  0.488534629
  43142,  0.510821462,  0.486485451
  43143,  0.518683076,  0.486764818
  43144,  0.520193219,  0.484746873
  43145,  0.516581535,  0.485223413
  43146,  0.516820312,    0.4887411
  43147,  0.509460747,  0.484532297
  43148,   0.50731194,  0.485681713
  43149,  0.530006051,  0.481296986
  43150,  0.528301775,  0.480180502
  43151,  0.529646039,  0.478503227
  43152,  0.529776692,  0.483305484
  43153,  0.531927943,  0.483350664
  43154,  0.571187615,  0.486499578
  43155,  0.573905647,  0.486907482
  43156,  0.573510468,  0.489383966
  43157,  0.572471499,  0.479919672
  43158,    0.5721277,  0.482017606
  43159,  0.570257485,  0.481736094
  43160,  0.570601285,  0.479638159
  43161,  0.570293546,  0.475449204
  43162,  0.567703724,  0.475622058
  43163,   0.56753087,   0.47323975
  43164,   0.57781136,   0.46985665
  43165,  0.575791836,    0.4712044
  43166,  0.574597239,  0.469525784
  43167,  0.576616764,  0.468178034
  43168,  0.578716695,  0.467275143
  43169,  0.575407267,  0.465996087
  43170,  0.577507138,  0.465093166
  43171,  0.587689459,  0.482021391
  43172,  0.585103989,   0.48114723
  43173,  0.584009945,  0.483450204
  43174,  0.585662842,  0.484847665
  43175,    0.5837605,  0.486748248
  43176,  0.459103048,  0.495702326
  43177,   0.46019721,   0.49742347
  43178,  0.457850903,  0.499000013
  43179,  0.478126764,  0.480697542
  43180,  0.480095744,  0.479186356
  43181,  0.481089979,  0.480836213
  43182,   0.47912097,  0.482347429
  43183,  0.475863397,  0.475196481
  43184,  0.476192117,  0.477782339
  43185,  0.473515451,  0.478494048
  43186,  0.473186731,   0.47590816
  43187,  0.481933773,  0.468720913
  43188,  0.480617046,    0.4721964
  43189,  0.479664028,  0.469977081
  43190,  0.492212534,  0.457588941
  43191,  0.491484165,  0.454893231
  43192,  0.494721115,  0.454178542
  43193,  0.497351408,   0.45288372
  43194,  0.499367177,  0.450888574
  43195,  0.501371026,  0.452597201
  43196,  0.499355227,  0.454592347
  43197,  0.506820381,  0.444150835
  43198,  0.508958578,  0.446167529
  43199,   0.50632453,  0.448216677
  43200,  0.504186392,  0.446199954
  43201,  0.519392967,  0.431206018
  43202,  0.522143841,  0.430114269
  43203,  0.523344278,  0.432661325
  43204,  0.520593405,  0.433753073
  43205,  0.530151606,  0.423976898
  43206,  0.532135725,  0.422753692
  43207,  0.533448935,  0.424847037
  43208,  0.540775955,  0.414539933
  43209,  0.541257083,  0.417443097
  43210,  0.538910508,   0.41770792
  43211,  0.538429379,  0.414804757
  43212,  0.547891259,  0.408270478
  43213,  0.545523882,  0.407143772
  43214,  0.546481013,  0.404574543
  43215,  0.548848391,   0.40570125
  43216,  0.556743085,  0.397122771
  43217,  0.557453692,  0.399909019
  43218,   0.55526185,  0.400360405
  43219,  0.554551244,  0.397574186
  43220,  0.564511657,  0.386826992
  43221,  0.562245011,  0.385606468
  43222,  0.563260555,  0.383152276
  43223,   0.56552726,  0.384372771
  43224,   0.57153821,  0.380367577
  43225,  0.570158482,  0.382129461
  43226,  0.568027496,  0.380616993
  43227,  0.569407225,  0.378855109
  43228,  0.579479456,  0.374792755
  43229,  0.577176929,  0.373425931
  43230,  0.578284025,   0.37173292
  43231,  0.580586493,  0.373099744
  43232,  0.587830365,  0.366929829
  43233,  0.585213482,  0.366905332
  43234,  0.585020304,  0.364035428
  43235,  0.587637186,  0.364059985
  43236,   0.59628427,  0.359205097
  43237,  0.595158577,  0.361148059
  43238,  0.592873693,  0.360081911
  43239,  0.593999505,  0.358138919
  43240,  0.603756189,  0.355075717
  43241,  0.605560064,  0.353241116
  43242,    0.6077438,  0.354917109
  43243,  0.605939984,   0.35675174
  43244,  0.609817505,  0.345113635
  43245,  0.610767126,  0.343475431
  43246,  0.612401247,  0.344369501
  43247,  0.611451566,  0.346007705
  43248,  0.619606435,  0.336022377
  43249,  0.618137062,  0.337427378
  43250,  0.618081748,  0.334436059
  43251,   0.62550509,  0.330093861
  43252,  0.623991132,  0.331671834
  43253,  0.623586416,  0.328418732
  43254,  0.631737471,  0.326161355
  43255,  0.630455434,   0.32810837
  43256,  0.628382802,  0.326653361
  43257,  0.629664779,  0.324706346
  43258,   0.48230347,  0.482410371
  43259,  0.482759595,  0.479338944
  43260,  0.483973086,  0.480913103
  43261,  0.500995636,   0.47568959
  43262,  0.499811143,  0.477595747
  43263,  0.497790575,  0.476801932
  43264,  0.498975098,  0.474895775
  43265,  0.498649359,  0.479321033
  43266,  0.495829582,  0.480853826
  43267,   0.49670136,  0.478853554
  43268,  0.506616712,  0.478639841
  43269,  0.508839786,  0.478149265
  43270,  0.509277582,  0.479882449
  43271,  0.511746168,  0.474915087
  43272,  0.509468079,  0.475654751
  43273,  0.508635998,  0.473688304
  43274,  0.525232673,  0.475361049
  43275,  0.527415276,  0.474570274
  43276,  0.528422594,  0.476787031
  43277,  0.526239991,  0.477577835
  43278,  0.528419137,  0.471712202
  43279,  0.529573798,  0.473554492
  43280,  0.526260674,  0.472727954
  43281,   0.51479733,  0.476545155
  43282,  0.512729228,   0.47720778
  43283,   0.51381433,  0.474252492
  43284,  0.537331104,  0.477250338
  43285,  0.536510944,  0.475252926
  43286,  0.538738549,  0.474654257
  43287,  0.539558649,  0.476651639
  43288,  0.538181782,  0.479139864
  43289,  0.536032081,   0.47984457
  43290,  0.535181403,  0.477955043
  43291,  0.543501377,  0.479668081
  43292,  0.542501628,  0.477962017
  43293,  0.544589579,  0.477113068
  43294,  0.545589328,  0.478819132
  43295,  0.552290261,    0.4751589
  43296,  0.551859558,  0.472741902
  43297,  0.554783702,  0.472528905
  43298,  0.555214405,  0.474945903
  43299,  0.553653359,  0.477818429
  43300,  0.551339149,  0.478765011
  43301,  0.549976051,  0.476105511
  43302,   0.57693398,  0.480713248
  43303,  0.577575266,  0.478519589
  43304,  0.579931319,  0.479170024
  43305,  0.592192829,  0.472319663
  43306,  0.590003192,  0.471013606
  43307,  0.590828061,  0.468332469
  43308,  0.593017697,  0.469638526
  43309,  0.592364907,  0.475002587
  43310,  0.593105912,  0.477900386
  43311,  0.603509665,  0.471674293
  43312,  0.604941249,  0.472989649
  43313,  0.603589535,  0.474563122
  43314,   0.60215801,  0.473247766
  43315,  0.608625472,  0.473828614
  43316,  0.610269189,  0.472915381
  43317,  0.611498296,  0.475029647
  43318,  0.609854579,   0.47594291
  43319,  0.623596311,  0.473424584
  43320,  0.626026392,  0.472574621
  43321,  0.474982351,  0.472441971
  43322,  0.472604573,  0.473503709
  43323,  0.471806943,  0.471004844
  43324,  0.481868267,  0.474303693
  43325,  0.479502499,  0.476065695
  43326,  0.478251278,  0.473958403
  43327,  0.492994964,  0.472645581
  43328,  0.491252244,  0.474404603
  43329,  0.489525676,   0.47304666
  43330,  0.502698243,  0.466040969
  43331,  0.505050898,  0.466311365
  43332,  0.504701614,  0.468804836
  43333,  0.505054355,  0.470657974
  43334,   0.50684154,  0.468459308
  43335,  0.507194281,  0.470312476
  43336,  0.514294446,  0.467762351
  43337,  0.514885306,  0.469485193
  43338,  0.511543572,  0.468329608
  43339,  0.522220969,  0.467341721
  43340,  0.521919549,  0.465422153
  43341,  0.524272561,  0.465156555
  43342,  0.524573982,  0.467076093
  43343,   0.52709651,   0.47001645
  43344,  0.529172599,   0.46884954
  43345,  0.530495286,  0.470545292
  43346,  0.537292123,  0.467122644
  43347,  0.535884798,  0.465183318
  43348,  0.538232207,   0.46427983
  43349,  0.539639592,  0.466219127
  43350,  0.525097728,  0.470947027
  43351,  0.523795605,  0.469293952
  43352,  0.525794446,  0.468363374
  43353,  0.544585288,  0.466987252
  43354,  0.544515133,  0.468768835
  43355,  0.542559922,  0.468669236
  43356,  0.542630076,  0.466887683
  43357,   0.54403162,  0.470754921
  43358,  0.552020848,  0.467839241
  43359,  0.554547429,  0.467936695
  43360,  0.554589629,  0.470178366
  43361,  0.552063048,  0.470080912
  43362,  0.564349771,   0.46721077
  43363,  0.562570453,  0.468551815
  43364,  0.563313186,  0.465775728
  43365,   0.56498313,  0.469138861
  43366,  0.564870954,  0.470996767
  43367,  0.562458277,  0.470409691
  43368,  0.585770547,  0.470868856
  43369,  0.587725043,  0.468661487
  43370,  0.587503314,   0.46473673
  43371,  0.586276293,  0.462619305
  43372,  0.587694168,  0.461131573
  43373,  0.586775541,  0.458415955
  43374,   0.58867085,  0.457363069
  43375,  0.589589357,  0.460078686
  43376,  0.595214665,  0.458941787
  43377,  0.593233943,  0.458017468
  43378,  0.593615413,  0.455639064
  43379,  0.595596194,  0.456563383
  43380,  0.597236872,  0.457958579
  43381,  0.596618295,  0.455037594
  43382,  0.598259032,   0.45643276
  43383,  0.591720641,  0.449162006
  43384,  0.592816651,  0.446875274
  43385,  0.595112562,  0.448465407
  43386,  0.594016552,  0.450752169
  43387,  0.600862801,  0.469271243
  43388,  0.599353909,  0.468991458
  43389,  0.599630952,  0.467126548
  43390,  0.601139784,  0.467406332
  43391,  0.611646771,  0.469736874
  43392,  0.612638533,  0.472015262
  43393,  0.609277427,  0.470637023
  43394,  0.616010547,  0.462710142
  43395,  0.618101895,  0.461816967
  43396,   0.61924082,  0.464112699
  43397,  0.617149472,  0.465005875
  43398,  0.617068827,  0.470436931
  43399,  0.619354963,  0.469598472
  43400,  0.620329857,  0.471919239
  43401,  0.625084937,  0.470026791
  43402,  0.627559662,  0.469138235
  43403,  0.628501117,  0.471686065
  43404,  0.474820495,   0.46401614
  43405,  0.477148294,  0.462887347
  43406,  0.477998912,  0.465244949
  43407,  0.472469449,  0.465120256
  43408,  0.470977426,  0.468602985
  43409,  0.479509085,  0.461801589
  43410,  0.481873989,  0.460767984
  43411,  0.482669741,  0.463088751
  43412,  0.480304837,  0.464122355
  43413,   0.47695747,  0.454778492
  43414,  0.477821171,  0.457127452
  43415,  0.475449264,  0.458208799
